2.945,2.9089,2.905,2.9089,2.905
2.946,2.9099,2.9061,2.9099,2.9061
2.947,2.9109,2.9072,2.9109,2.9072
2.948,2.9119,2.9083,2.9119,2.9083
2.949,2.9128,2.9093,2.9128,2.9093
2.95,2.9138,2.9103,2.9138,2.9104
2.951,2.9148,2.9114,2.9148,2.9114
2.952,2.9158,2.9124,2.9158,2.9124
2.953,2.9168,2.9134,2.9168,2.9135
2.954,2.9178,2.9145,2.9178,2.9145
2.955,2.9188,2.9155,2.9188,2.9155
2.956,2.9198,2.9165,2.9198,2.9165
2.957,2.9208,2.9176,2.9208,2.9176
2.958,2.9218,2.9184,2.9218,2.9184
2.959,2.9227,2.9192,2.9227,2.9192
2.96,2.9237,2.92,2.9237,2.92
2.961,2.9247,2.9208,2.9247,2.9208
2.962,2.9257,2.9216,2.9257,2.9216
2.963,2.9267,2.9225,2.9267,2.9225
2.964,2.9277,2.9233,2.9277,2.9233
2.965,2.9287,2.9241,2.9287,2.9241
2.966,2.9297,2.9249,2.9297,2.9249
2.967,2.9307,2.9257,2.9307,2.9257
2.968,2.9317,2.9265,2.9317,2.9265
2.969,2.9326,2.9273,2.9326,2.9273
2.97,2.9336,2.9282,2.9336,2.9282
2.971,2.9346,2.929,2.9346,2.929
2.972,2.9356,2.9298,2.9356,2.9298
2.973,2.9366,2.9306,2.9366,2.9306
2.974,2.9376,2.9314,2.9376,2.9314
2.975,2.9386,2.9322,2.9386,2.9322
2.976,2.9396,2.933,2.9396,2.933
2.977,2.9406,2.9339,2.9406,2.9339
2.978,2.9416,2.9347,2.9416,2.9347
2.979,2.9425,2.9355,2.9425,2.9355
2.98,2.9435,2.9363,2.9435,2.9363
2.981,2.9445,2.9371,2.9445,2.9371
2.982,2.9455,2.9379,2.9455,2.9379
2.983,2.9465,2.9387,2.9465,2.9387
2.984,2.9475,2.9396,2.9475,2.9396
2.985,2.9485,2.9404,2.9485,2.9404
2.986,2.9495,2.9412,2.9495,2.9412
2.987,2.9505,2.942,2.9505,2.942
2.988,2.9515,2.9428,2.9515,2.9428
2.989,2.9524,2.9436,2.9524,2.9436
2.99,2.9534,2.9444,2.9534,2.9444
2.991,2.9544,2.9453,2.9544,2.9453
2.992,2.9554,2.9461,2.9554,2.9461
2.993,2.9564,2.9469,2.9564,2.9469
2.994,2.9574,2.9477,2.9574,2.9477
2.995,2.9584,2.9485,2.9584,2.9485
2.996,2.9594,2.9493,2.9594,2.9493
2.997,2.9604,2.9501,2.9604,2.9501
2.998,2.9613,2.951,2.9613,2.951
2.999,2.9623,2.9518,2.9623,2.9518
3,2.9633,2.9526,2.9633,2.9526
3.001,2.9643,2.9534,2.9643,2.9534
3.002,2.9653,2.9542,2.9653,2.9542
3.003,2.9663,2.955,2.9663,2.955
3.004,2.9673,2.9558,2.9673,2.9558
3.005,2.9683,2.9567,2.9683,2.9567
3.006,2.9693,2.9575,2.9693,2.9575
3.007,2.9703,2.9583,2.9703,2.9583
3.008,2.9712,2.9591,2.9712,2.9591
3.009,2.9722,2.9599,2.9722,2.9599
3.01,2.9732,2.9607,2.9732,2.9607
3.011,2.9742,2.9616,2.9742,2.9616
3.012,2.9752,2.9624,2.9752,2.9624
3.013,2.9762,2.9632,2.9762,2.9632
3.014,2.9772,2.964,2.9772,2.964
3.015,2.9782,2.9648,2.9782,2.9648
3.016,2.9792,2.9656,2.9792,2.9656
3.017,2.9801,2.9664,2.9801,2.9664
3.018,2.9811,2.9673,2.9811,2.9673
3.019,2.9821,2.9681,2.9821,2.9681
3.02,2.9831,2.9689,2.9831,2.9689
3.021,2.9841,2.9697,2.9841,2.9697
3.022,2.9851,2.9705,2.9851,2.9705
3.023,2.9861,2.9713,2.9861,2.9713
3.024,2.9871,2.9721,2.9871,2.9721
3.025,2.9881,2.973,2.9881,2.973
3.026,2.989,2.9738,2.989,2.9738
3.027,2.99,2.9746,2.99,2.9746
3.028,2.991,2.9754,2.991,2.9754
3.029,2.992,2.9762,2.992,2.9762
3.03,2.993,2.977,2.993,2.977
3.031,2.994,2.9778,2.994,2.9778
3.032,2.995,2.9787,2.995,2.9787
3.033,2.996,2.9795,2.996,2.9795
3.034,2.997,2.9803,2.997,2.9803
3.035,2.9979,2.9811,2.9979,2.9811
3.036,2.9989,2.9819,2.9989,2.9819
3.037,2.9999,2.9827,2.9999,2.9827
3.038,3.0009,2.9835,3.0009,2.9835
3.039,3.0019,2.9844,3.0019,2.9844
3.04,3.0029,2.9852,3.0029,2.9852
3.041,3.0039,2.986,3.0039,2.986
3.042,3.0049,2.9868,3.0049,2.9868
3.043,3.0059,2.9876,3.0059,2.9876
3.044,3.0068,2.9884,3.0068,2.9884
3.045,3.0078,2.9892,3.0078,2.9892
3.046,3.0088,2.9901,3.0088,2.9901
3.047,3.0098,2.9909,3.0098,2.9909
3.048,3.0108,2.9917,3.0108,2.9917
3.049,3.0118,2.9925,3.0118,2.9925
3.05,3.0128,2.9933,3.0128,2.9933
3.051,3.0138,2.9941,3.0138,2.9941
3.052,3.0147,2.9949,3.0147,2.9949
3.053,3.0157,2.9958,3.0157,2.9958
3.054,3.0167,2.9966,3.0167,2.9966
3.055,3.0177,2.9974,3.0177,2.9974
3.056,3.0187,2.9982,3.0187,2.9982
3.057,3.0197,2.999,3.0197,2.999
3.058,3.0207,2.9998,3.0207,2.9998
3.059,3.0217,3.0006,3.0217,3.0006
3.06,3.0227,3.0015,3.0227,3.0015
3.061,3.0236,3.0023,3.0236,3.0023
3.062,3.0246,3.0031,3.0246,3.0031
3.063,3.0256,3.0039,3.0256,3.0039
3.064,3.0266,3.0047,3.0266,3.0047
3.065,3.0276,3.0055,3.0276,3.0055
3.066,3.0286,3.0063,3.0286,3.0063
3.067,3.0296,3.0072,3.0296,3.0072
3.068,3.0306,3.008,3.0306,3.008
3.069,3.0315,3.0088,3.0315,3.0088
3.07,3.0325,3.0096,3.0325,3.0096
3.071,3.0335,3.0104,3.0335,3.0104
3.072,3.0345,3.0112,3.0345,3.0112
3.073,3.0355,3.012,3.0355,3.012
3.074,3.0365,3.0129,3.0365,3.0129
3.075,3.0375,3.0137,3.0375,3.0137
3.076,3.0385,3.0145,3.0385,3.0145
3.077,3.0394,3.0153,3.0394,3.0153
3.078,3.0404,3.0161,3.0404,3.0161
3.079,3.0414,3.0169,3.0414,3.0169
3.08,3.0424,3.0177,3.0424,3.0177
3.081,3.0434,3.0186,3.0434,3.0186
3.082,3.0444,3.0194,3.0444,3.0194
3.083,3.0454,3.0202,3.0454,3.0202
3.084,3.0464,3.021,3.0464,3.021
3.085,3.0473,3.0218,3.0473,3.0218
3.086,3.0483,3.0226,3.0483,3.0226
3.087,3.0493,3.0235,3.0493,3.0235
3.088,3.0503,3.0243,3.0503,3.0243
3.089,3.0513,3.0251,3.0513,3.0251
3.09,3.0523,3.0259,3.0523,3.0259
3.091,3.0533,3.0267,3.0533,3.0267
3.092,3.0543,3.0275,3.0543,3.0275
3.093,3.0552,3.0283,3.0552,3.0283
3.094,3.0562,3.0292,3.0562,3.0292
3.095,3.0572,3.03,3.0572,3.03
3.096,3.0582,3.0308,3.0582,3.0308
3.097,3.0592,3.0316,3.0592,3.0316
3.098,3.0602,3.0324,3.0602,3.0324
3.099,3.0612,3.0332,3.0612,3.0332
3.1,3.0622,3.034,3.0622,3.034
3.101,3.0631,3.0349,3.0631,3.0349
3.102,3.0641,3.0357,3.0641,3.0357
3.103,3.0651,3.0365,3.0651,3.0365
3.104,3.0661,3.0373,3.0661,3.0373
3.105,3.0671,3.0381,3.0671,3.0381
3.106,3.0681,3.0389,3.0681,3.0389
3.107,3.0691,3.0397,3.0691,3.0397
3.108,3.0701,3.0406,3.0701,3.0406
3.109,3.071,3.0414,3.071,3.0414
3.11,3.072,3.0422,3.072,3.0422
3.111,3.073,3.043,3.073,3.043
3.112,3.074,3.0438,3.074,3.0438
3.113,3.075,3.0446,3.075,3.0446
3.114,3.076,3.0454,3.076,3.0454
3.115,3.077,3.0463,3.077,3.0463
3.116,3.0779,3.0471,3.0779,3.0471
3.117,3.0789,3.0479,3.0789,3.0479
3.118,3.0799,3.0487,3.0799,3.0487
3.119,3.0809,3.0495,3.0809,3.0495
3.12,3.0819,3.0503,3.0819,3.0503
3.121,3.0829,3.0511,3.0829,3.0511
3.122,3.0839,3.052,3.0839,3.052
3.123,3.0849,3.0528,3.0849,3.0528
3.124,3.0858,3.0536,3.0858,3.0536
3.125,3.0868,3.0544,3.0868,3.0544
3.126,3.0878,3.0552,3.0878,3.0552
3.127,3.0888,3.056,3.0888,3.056
3.128,3.0898,3.0568,3.0898,3.0568
3.129,3.0908,3.0577,3.0908,3.0577
3.13,3.0918,3.0585,3.0918,3.0585
3.131,3.0927,3.0593,3.0927,3.0593
3.132,3.0937,3.0601,3.0937,3.0601
3.133,3.0947,3.0609,3.0947,3.0609
3.134,3.0957,3.0617,3.0957,3.0617
3.135,3.0967,3.0625,3.0967,3.0625
3.136,3.0977,3.0634,3.0977,3.0634
3.137,3.0987,3.0642,3.0987,3.0642
3.138,3.0996,3.065,3.0996,3.065
3.139,3.1006,3.0658,3.1006,3.0658
3.14,3.1016,3.0666,3.1016,3.0666
3.141,3.1026,3.0674,3.1026,3.0674
3.142,3.1036,3.0682,3.1036,3.0682
3.143,3.1046,3.0691,3.1046,3.0691
3.144,3.1056,3.0699,3.1056,3.0699
3.145,3.1065,3.0707,3.1065,3.0707
3.146,3.1075,3.0715,3.1075,3.0715
3.147,3.1085,3.0723,3.1085,3.0723
3.148,3.1095,3.0731,3.1095,3.0731
3.149,3.1105,3.0739,3.1105,3.0739
3.15,3.1115,3.0748,3.1115,3.0748
3.151,3.1125,3.0756,3.1125,3.0756
3.152,3.1134,3.0764,3.1134,3.0764
3.153,3.1144,3.0772,3.1144,3.0772
3.154,3.1154,3.078,3.1154,3.078
3.155,3.1164,3.0788,3.1164,3.0788
3.156,3.1174,3.0796,3.1174,3.0796
3.157,3.1184,3.0805,3.1184,3.0805
3.158,3.1194,3.0813,3.1194,3.0813
3.159,3.1203,3.0821,3.1203,3.0821
3.16,3.1213,3.0829,3.1213,3.0829
3.161,3.1223,3.0837,3.1223,3.0837
3.162,3.1233,3.0845,3.1233,3.0845
3.163,3.1243,3.0854,3.1243,3.0854
3.164,3.1253,3.0862,3.1253,3.0862
3.165,3.1262,3.087,3.1262,3.087
3.166,3.1272,3.0878,3.1272,3.0878
3.167,3.1282,3.0886,3.1282,3.0886
3.168,3.1292,3.0894,3.1292,3.0894
3.169,3.1302,3.0902,3.1302,3.0902
3.17,3.1312,3.0911,3.1312,3.0911
3.171,3.1322,3.0919,3.1322,3.0919
3.172,3.1331,3.0927,3.1331,3.0927
3.173,3.1341,3.0935,3.1341,3.0935
3.174,3.1351,3.0943,3.1351,3.0943
3.175,3.1361,3.0951,3.1361,3.0951
3.176,3.1371,3.0959,3.1371,3.0959
3.177,3.1381,3.0968,3.1381,3.0968
3.178,3.1391,3.0976,3.1391,3.0976
3.179,3.14,3.0984,3.14,3.0984
3.18,3.141,3.0992,3.141,3.0992
3.181,3.142,3.1,3.142,3.1
3.182,3.143,3.1008,3.143,3.1008
3.183,3.144,3.1016,3.144,3.1016
3.184,3.145,3.1025,3.145,3.1025
3.185,3.1459,3.1033,3.1459,3.1033
3.186,3.1469,3.1041,3.1469,3.1041
3.187,3.1479,3.1049,3.1479,3.1049
3.188,3.1489,3.1057,3.1489,3.1057
3.189,3.1499,3.1065,3.1499,3.1065
3.19,3.1509,3.1073,3.1509,3.1073
3.191,3.1518,3.1082,3.1518,3.1082
3.192,3.1528,3.109,3.1528,3.109
3.193,3.1538,3.1098,3.1538,3.1098
3.194,3.1548,3.1106,3.1548,3.1106
3.195,3.1558,3.1114,3.1558,3.1114
3.196,3.1568,3.1122,3.1568,3.1122
3.197,3.1578,3.113,3.1578,3.113
3.198,3.1587,3.1139,3.1587,3.1139
3.199,3.1597,3.1147,3.1597,3.1147
3.2,3.1607,3.1155,3.1607,3.1155
3.201,3.1617,3.1163,3.1617,3.1163
3.202,3.1627,3.1171,3.1627,3.1171
3.203,3.1637,3.1179,3.1637,3.1179
3.204,3.1646,3.1187,3.1646,3.1187
3.205,3.1656,3.1196,3.1656,3.1196
3.206,3.1666,3.1204,3.1666,3.1204
3.207,3.1676,3.1212,3.1676,3.1212
3.208,3.1686,3.122,3.1686,3.122
3.209,3.1696,3.1228,3.1696,3.1228
3.21,3.1705,3.1236,3.1705,3.1236
3.211,3.1715,3.1244,3.1715,3.1244
3.212,3.1725,3.1253,3.1725,3.1253
3.213,3.1735,3.1261,3.1735,3.1261
3.214,3.1745,3.1269,3.1745,3.1269
3.215,3.1755,3.1277,3.1755,3.1277
3.216,3.1764,3.1285,3.1764,3.1285
3.217,3.1774,3.1293,3.1774,3.1293
3.218,3.1784,3.1301,3.1784,3.1301
3.219,3.1794,3.131,3.1794,3.131
3.22,3.1804,3.1318,3.1804,3.1318
3.221,3.1814,3.1326,3.1814,3.1326
3.222,3.1823,3.1334,3.1823,3.1334
3.223,3.1833,3.1342,3.1833,3.1342
3.224,3.1843,3.135,3.1843,3.135
3.225,3.1853,3.1358,3.1853,3.1358
3.226,3.1863,3.1367,3.1863,3.1367
3.227,3.1873,3.1375,3.1873,3.1375
3.228,3.1882,3.1383,3.1882,3.1383
3.229,3.1892,3.1391,3.1892,3.1391
3.23,3.1902,3.1399,3.1902,3.1399
3.231,3.1912,3.1407,3.1912,3.1407
3.232,3.1922,3.1416,3.1922,3.1416
3.233,3.1932,3.1424,3.1932,3.1424
3.234,3.1941,3.1432,3.1941,3.1432
3.235,3.1951,3.144,3.1951,3.144
3.236,3.1961,3.1448,3.1961,3.1448
3.237,3.1971,3.1456,3.1971,3.1456
3.238,3.1981,3.1464,3.1981,3.1464
3.239,3.199,3.1473,3.199,3.1473
3.24,3.2,3.1481,3.2,3.1481
3.241,3.201,3.1489,3.201,3.1489
3.242,3.202,3.1497,3.202,3.1497
3.243,3.203,3.1505,3.203,3.1505
3.244,3.204,3.1513,3.204,3.1513
3.245,3.2049,3.1521,3.2049,3.1521
3.246,3.2059,3.153,3.2059,3.153
3.247,3.2069,3.1538,3.2069,3.1538
3.248,3.2079,3.1546,3.2079,3.1546
3.249,3.2089,3.1554,3.2089,3.1554
3.25,3.2099,3.1562,3.2099,3.1562
3.251,3.2108,3.157,3.2108,3.157
3.252,3.2118,3.1578,3.2118,3.1578
3.253,3.2128,3.1587,3.2128,3.1587
3.254,3.2138,3.1595,3.2138,3.1595
3.255,3.2148,3.1603,3.2148,3.1603
3.256,3.2157,3.1611,3.2157,3.1611
3.257,3.2167,3.1619,3.2167,3.1619
3.258,3.2177,3.1627,3.2177,3.1627
3.259,3.2187,3.1635,3.2187,3.1635
3.26,3.2197,3.1644,3.2197,3.1644
3.261,3.2207,3.1652,3.2207,3.1652
3.262,3.2216,3.166,3.2216,3.166
3.263,3.2226,3.1668,3.2226,3.1668
3.264,3.2236,3.1676,3.2236,3.1676
3.265,3.2246,3.1684,3.2246,3.1684
3.266,3.2256,3.1692,3.2256,3.1692
3.267,3.2265,3.1701,3.2265,3.1701
3.268,3.2275,3.1709,3.2275,3.1709
3.269,3.2285,3.1717,3.2285,3.1717
3.27,3.2295,3.1725,3.2295,3.1725
3.271,3.2305,3.1733,3.2305,3.1733
3.272,3.2314,3.1741,3.2314,3.1741
3.273,3.2324,3.1749,3.2324,3.1749
3.274,3.2334,3.1758,3.2334,3.1758
3.275,3.2344,3.1766,3.2344,3.1766
3.276,3.2354,3.1774,3.2354,3.1774
3.277,3.2364,3.1782,3.2364,3.1782
3.278,3.2373,3.179,3.2373,3.179
3.279,3.2383,3.1798,3.2383,3.1798
3.28,3.2393,3.1806,3.2393,3.1806
3.281,3.2403,3.1815,3.2403,3.1815
3.282,3.2413,3.1823,3.2413,3.1823
3.283,3.2422,3.1831,3.2422,3.1831
3.284,3.2432,3.1839,3.2432,3.1839
3.285,3.2442,3.1847,3.2442,3.1847
3.286,3.2452,3.1855,3.2452,3.1855
3.287,3.2462,3.1863,3.2462,3.1863
3.288,3.2471,3.1872,3.2471,3.1872
3.289,3.2481,3.188,3.2481,3.188
3.29,3.2491,3.1888,3.2491,3.1888
3.291,3.2501,3.1896,3.2501,3.1896
3.292,3.2511,3.1904,3.2511,3.1904
3.293,3.252,3.1912,3.252,3.1912
3.294,3.253,3.192,3.253,3.192
3.295,3.254,3.1929,3.254,3.1929
3.296,3.255,3.1937,3.255,3.1937
3.297,3.256,3.1945,3.256,3.1945
3.298,3.2569,3.1953,3.2569,3.1953
3.299,3.2579,3.1961,3.2579,3.1961
3.3,3.2589,3.1969,3.2589,3.1969
3.301,3.2599,3.1977,3.2599,3.1977
3.302,3.2609,3.1986,3.2609,3.1986
3.303,3.2618,3.1994,3.2618,3.1994
3.304,3.2628,3.2002,3.2628,3.2002
3.305,3.2638,3.201,3.2638,3.201
3.306,3.2648,3.2018,3.2648,3.2018
3.307,3.2658,3.2026,3.2658,3.2026
3.308,3.2667,3.2035,3.2667,3.2035
3.309,3.2677,3.2043,3.2677,3.2043
3.31,3.2687,3.2051,3.2687,3.2051
3.311,3.2697,3.2059,3.2697,3.2059
3.312,3.2707,3.2067,3.2707,3.2067
3.313,3.2716,3.2075,3.2716,3.2075
3.314,3.2726,3.2083,3.2726,3.2083
3.315,3.2736,3.2092,3.2736,3.2092
3.316,3.2746,3.21,3.2746,3.21
3.317,3.2756,3.2108,3.2756,3.2108
3.318,3.2765,3.2116,3.2765,3.2116
3.319,3.2775,3.2124,3.2775,3.2124
3.32,3.2785,3.2132,3.2785,3.2132
3.321,3.2795,3.214,3.2795,3.214
3.322,3.2804,3.2149,3.2804,3.2149
3.323,3.2814,3.2157,3.2814,3.2157
3.324,3.2824,3.2165,3.2824,3.2165
3.325,3.2834,3.2173,3.2834,3.2173
3.326,3.2844,3.2181,3.2844,3.2181
3.327,3.2853,3.2189,3.2853,3.2189
3.328,3.2863,3.2197,3.2863,3.2197
3.329,3.2873,3.2206,3.2873,3.2206
3.33,3.2883,3.2214,3.2883,3.2214
3.331,3.2893,3.2222,3.2893,3.2222
3.332,3.2902,3.223,3.2902,3.223
3.333,3.2912,3.2238,3.2912,3.2238
3.334,3.2922,3.2246,3.2922,3.2246
3.335,3.2932,3.2254,3.2932,3.2254
3.336,3.2941,3.2263,3.2941,3.2263
3.337,3.2951,3.2271,3.2951,3.2271
3.338,3.2961,3.2279,3.2961,3.2279
3.339,3.2971,3.2287,3.2971,3.2287
3.34,3.2981,3.2295,3.2981,3.2295
3.341,3.299,3.2303,3.299,3.2303
3.342,3.3,3.2311,3.3,3.2311
3.343,3.301,3.232,3.301,3.232
3.344,3.302,3.2328,3.302,3.2328
3.345,3.303,3.2336,3.303,3.2336
3.346,3.3039,3.2344,3.3039,3.2344
3.347,3.3049,3.2352,3.3049,3.2352
3.348,3.3059,3.236,3.3059,3.236
3.349,3.3069,3.2368,3.3069,3.2368
3.35,3.3078,3.2377,3.3078,3.2377
3.351,3.3088,3.2385,3.3088,3.2385
3.352,3.3098,3.2393,3.3098,3.2393
3.353,3.3108,3.2401,3.3108,3.2401
3.354,3.3117,3.2409,3.3117,3.2409
3.355,3.3127,3.2417,3.3127,3.2417
3.356,3.3137,3.2425,3.3137,3.2425
3.357,3.3147,3.2434,3.3147,3.2434
3.358,3.3157,3.2442,3.3157,3.2442
3.359,3.3166,3.245,3.3166,3.245
3.36,3.3176,3.2458,3.3176,3.2458
3.361,3.3186,3.2466,3.3186,3.2466
3.362,3.3196,3.2474,3.3196,3.2474
3.363,3.3205,3.2482,3.3205,3.2482
3.364,3.3215,3.2491,3.3215,3.2491
3.365,3.3225,3.2499,3.3225,3.2499
3.366,3.3235,3.2507,3.3235,3.2507
3.367,3.3245,3.2515,3.3245,3.2515
3.368,3.3254,3.2523,3.3254,3.2523
3.369,3.3264,3.2531,3.3264,3.2531
3.37,3.3274,3.2539,3.3274,3.2539
3.371,3.3284,3.2548,3.3284,3.2548
3.372,3.3293,3.2556,3.3293,3.2556
3.373,3.3303,3.2564,3.3303,3.2564
3.374,3.3313,3.2572,3.3313,3.2572
3.375,3.3323,3.258,3.3323,3.258
3.376,3.3332,3.2588,3.3332,3.2588
3.377,3.3342,3.2596,3.3342,3.2596
3.378,3.3352,3.2605,3.3352,3.2605
3.379,3.3362,3.2613,3.3362,3.2613
3.38,3.3371,3.2621,3.3371,3.2621
3.381,3.3381,3.2629,3.3381,3.2629
3.382,3.3391,3.2637,3.3391,3.2637
3.383,3.3401,3.2645,3.3401,3.2645
3.384,3.341,3.2654,3.341,3.2654
3.385,3.342,3.2662,3.342,3.2662
3.386,3.343,3.267,3.343,3.267
3.387,3.344,3.2678,3.344,3.2678
3.388,3.345,3.2686,3.345,3.2686
3.389,3.3459,3.2694,3.3459,3.2694
3.39,3.3469,3.2702,3.3469,3.2702
3.391,3.3479,3.2711,3.3479,3.2711
3.392,3.3489,3.2719,3.3489,3.2719
3.393,3.3498,3.2727,3.3498,3.2727
3.394,3.3508,3.2735,3.3508,3.2735
3.395,3.3518,3.2743,3.3518,3.2743
3.396,3.3528,3.2751,3.3528,3.2751
3.397,3.3537,3.2759,3.3537,3.2759
3.398,3.3547,3.2768,3.3547,3.2768
3.399,3.3557,3.2776,3.3557,3.2776
3.4,3.3567,3.2784,3.3567,3.2784
3.401,3.3576,3.2792,3.3576,3.2792
3.402,3.3586,3.28,3.3586,3.28
3.403,3.3596,3.2808,3.3596,3.2808
3.404,3.3606,3.2816,3.3606,3.2816
3.405,3.3615,3.2825,3.3615,3.2825
3.406,3.3625,3.2833,3.3625,3.2833
3.407,3.3635,3.2841,3.3635,3.2841
3.408,3.3645,3.2849,3.3645,3.2849
3.409,3.3654,3.2857,3.3654,3.2857
3.41,3.3664,3.2865,3.3664,3.2865
3.411,3.3674,3.2873,3.3674,3.2873
3.412,3.3684,3.2882,3.3684,3.2882
3.413,3.3693,3.289,3.3693,3.289
3.414,3.3703,3.2898,3.3703,3.2898
3.415,3.3713,3.2906,3.3713,3.2906
3.416,3.3723,3.2914,3.3723,3.2914
3.417,3.3732,3.2922,3.3732,3.2922
3.418,3.3742,3.293,3.3742,3.293
3.419,3.3752,3.2939,3.3752,3.2939
3.42,3.3761,3.2947,3.3761,3.2947
3.421,3.3771,3.2955,3.3771,3.2955
3.422,3.3781,3.2963,3.3781,3.2963
3.423,3.3791,3.2971,3.3791,3.2971
3.424,3.38,3.2979,3.38,3.2979
3.425,3.381,3.2987,3.381,3.2987
3.426,3.382,3.2996,3.382,3.2996
3.427,3.383,3.3004,3.383,3.3004
3.428,3.3839,3.3012,3.3839,3.3012
3.429,3.3849,3.302,3.3849,3.302
3.43,3.3859,3.3028,3.3859,3.3028
3.431,3.3869,3.3036,3.3869,3.3036
3.432,3.3878,3.3044,3.3878,3.3044
3.433,3.3888,3.3053,3.3888,3.3053
3.434,3.3898,3.3061,3.3898,3.3061
3.435,3.3908,3.3069,3.3908,3.3069
3.436,3.3917,3.3077,3.3917,3.3077
3.437,3.3927,3.3085,3.3927,3.3085
3.438,3.3937,3.3093,3.3937,3.3093
3.439,3.3946,3.3101,3.3946,3.3101
3.44,3.3956,3.311,3.3956,3.311
3.441,3.3966,3.3118,3.3966,3.3118
3.442,3.3976,3.3126,3.3976,3.3126
3.443,3.3985,3.3134,3.3985,3.3134
3.444,3.3995,3.3142,3.3995,3.3142
3.445,3.4005,3.315,3.4005,3.315
3.446,3.4015,3.3158,3.4015,3.3158
3.447,3.4024,3.3167,3.4024,3.3167
3.448,3.4034,3.3175,3.4034,3.3175
3.449,3.4044,3.3183,3.4044,3.3183
3.45,3.4053,3.3191,3.4053,3.3191
3.451,3.4063,3.3199,3.4063,3.3199
3.452,3.4073,3.3207,3.4073,3.3207
3.453,3.4083,3.3216,3.4083,3.3216
3.454,3.4092,3.3224,3.4092,3.3224
3.455,3.4102,3.3232,3.4102,3.3232
3.456,3.4112,3.324,3.4112,3.324
3.457,3.4121,3.3248,3.4121,3.3248
3.458,3.4131,3.3256,3.4131,3.3256
3.459,3.4141,3.3264,3.4141,3.3264
3.46,3.4151,3.3273,3.4151,3.3273
3.461,3.416,3.3281,3.416,3.3281
3.462,3.417,3.3289,3.417,3.3289
3.463,3.418,3.3297,3.418,3.3297
3.464,3.419,3.3305,3.419,3.3305
3.465,3.4199,3.3313,3.4199,3.3313
3.466,3.4209,3.3321,3.4209,3.3321
3.467,3.4219,3.333,3.4219,3.333
3.468,3.4228,3.3338,3.4228,3.3338
3.469,3.4238,3.3346,3.4238,3.3346
3.47,3.4248,3.3354,3.4248,3.3354
3.471,3.4258,3.3362,3.4258,3.3362
3.472,3.4267,3.337,3.4267,3.337
3.473,3.4277,3.3378,3.4277,3.3378
3.474,3.4287,3.3387,3.4287,3.3387
3.475,3.4296,3.3395,3.4296,3.3395
3.476,3.4306,3.3403,3.4306,3.3403
3.477,3.4316,3.3411,3.4316,3.3411
3.478,3.4325,3.3419,3.4325,3.3419
3.479,3.4335,3.3427,3.4335,3.3427
3.48,3.4345,3.3435,3.4345,3.3435
3.481,3.4355,3.3444,3.4355,3.3444
3.482,3.4364,3.3452,3.4364,3.3452
3.483,3.4374,3.346,3.4374,3.346
3.484,3.4384,3.3468,3.4384,3.3468
3.485,3.4393,3.3476,3.4393,3.3476
3.486,3.4403,3.3484,3.4403,3.3484
3.487,3.4413,3.3492,3.4413,3.3492
3.488,3.4423,3.3501,3.4423,3.3501
3.489,3.4432,3.3509,3.4432,3.3509
3.49,3.4442,3.3517,3.4442,3.3517
3.491,3.4452,3.3525,3.4452,3.3525
3.492,3.4461,3.3533,3.4461,3.3533
3.493,3.4471,3.3541,3.4471,3.3541
3.494,3.4481,3.3549,3.4481,3.3549
3.495,3.449,3.3558,3.449,3.3558
3.496,3.45,3.3566,3.45,3.3566
3.497,3.451,3.3574,3.451,3.3574
3.498,3.4519,3.3582,3.4519,3.3582
3.499,3.4529,3.359,3.4529,3.359
3.5,3.4539,3.3598,3.4539,3.3598
3.501,3.4549,3.3606,3.4549,3.3606
3.502,3.4558,3.3615,3.4558,3.3615
3.503,3.4568,3.3623,3.4568,3.3623
3.504,3.4578,3.3631,3.4578,3.3631
3.505,3.4587,3.3639,3.4587,3.3639
3.506,3.4597,3.3647,3.4597,3.3647
3.507,3.4607,3.3655,3.4607,3.3655
3.508,3.4616,3.3663,3.4616,3.3663
3.509,3.4626,3.3672,3.4626,3.3672
3.51,3.4636,3.368,3.4636,3.368
3.511,3.4645,3.3688,3.4645,3.3688
3.512,3.4655,3.3696,3.4655,3.3696
3.513,3.4665,3.3704,3.4665,3.3704
3.514,3.4675,3.3712,3.4675,3.3712
3.515,3.4684,3.372,3.4684,3.372
3.516,3.4694,3.3729,3.4694,3.3729
3.517,3.4704,3.3737,3.4704,3.3737
3.518,3.4713,3.3745,3.4713,3.3745
3.519,3.4723,3.3753,3.4723,3.3753
3.52,3.4733,3.3761,3.4733,3.3761
3.521,3.4742,3.3769,3.4742,3.3769
3.522,3.4752,3.3777,3.4752,3.3777
3.523,3.4762,3.3786,3.4762,3.3786
3.524,3.4771,3.3794,3.4771,3.3794
3.525,3.4781,3.3802,3.4781,3.3802
3.526,3.4791,3.381,3.4791,3.381
3.527,3.48,3.3818,3.48,3.3818
3.528,3.481,3.3826,3.481,3.3826
3.529,3.482,3.3835,3.482,3.3835
3.53,3.4829,3.3843,3.4829,3.3843
3.531,3.4839,3.3851,3.4839,3.3851
3.532,3.4849,3.3859,3.4849,3.3859
3.533,3.4858,3.3867,3.4858,3.3867
3.534,3.4868,3.3875,3.4868,3.3875
3.535,3.4878,3.3883,3.4878,3.3883
3.536,3.4887,3.3892,3.4887,3.3892
3.537,3.4897,3.39,3.4897,3.39
